actual,predicted,residual
91.0,78.21433780642639,12.785662193573614
90.0,78.6417428074389,11.358257192561098
90.0,78.07240921178493,11.92759078821507
91.0,79.56911359648002,11.430886403519978
94.0,81.96346801600592,12.036531983994081
110.0,87.63585818207267,22.364141817927333
119.0,87.15080807216091,31.849191927839087
120.0,87.16072551047489,32.83927448952511
128.0,87.08639037588443,40.913609624115566
128.0,89.57894078183152,38.42105921816848
122.0,90.39614503453902,31.603854965460982
115.0,90.7470535440464,24.252946455953605
112.0,88.88689255313156,23.11310744686844
112.0,85.54935251479179,26.450647485208208
119.0,80.81027422952045,38.189725770479555
106.0,76.64858994173173,29.35141005826827
108.0,76.8970591620107,31.102940837989294
109.0,75.97586025687534,33.024139743124664
100.0,77.65061416155854,22.349385838441464
97.0,79.26904923790946,17.730950762090544
97.0,80.82699866326563,16.173001336734373
98.0,79.38011912013414,18.61988087986586
98.0,80.97195979437737,17.02804020562263
95.0,80.4524020933993,14.5475979066007
88.0,79.36361024098956,8.636389759010441
78.0,78.96697342392208,-0.9669734239220844
71.0,75.56610892440779,-4.566108924407786
71.0,76.8430069654785,-5.843006965478494
71.0,77.83167521489044,-6.8316752148904385
79.0,81.19951920181016,-2.199519201810162
83.0,85.33580409884688,-2.3358040988468787
88.0,85.51078668189729,2.4892133181027134
97.0,82.63873859022257,14.361261409777427
117.0,83.12219796277601,33.87780203722399
131.0,83.49338595299572,47.50661404700428
135.0,79.81805179827481,55.18194820172519
131.0,77.13343170545932,53.866568294540684
119.0,75.49027142049417,43.50972857950583
106.0,74.60274957648366,31.39725042351634
83.0,74.8644010212223,8.135598978777693
83.0,73.05575432065544,9.944245679344561
83.0,74.20987343995525,8.790126560044754
78.0,77.30496077414226,0.6950392258577409
71.0,78.77583141068858,-7.775831410688582
64.0,80.12535654899575,-16.125356548995754
60.0,81.78362379718507,-21.783623797185072
57.0,80.31739744024762,-23.317397440247618
54.0,79.55723491772488,-25.557234917724884
52.0,78.43074383072062,-26.430743830720616
51.0,75.88018355423661,-24.88018355423661
51.0,75.68286322874508,-24.682863228745077
57.0,75.36775096015299,-18.36775096015299
59.0,76.30820679956148,-17.308206799561475
67.0,82.19646929003774,-15.19646929003774
80.0,86.02615068194551,-6.026150681945509
98.0,86.91432786992144,11.085672130078564
124.0,85.87697697047321,38.12302302952679
148.0,87.29809891390205,60.70190108609795
154.0,87.09553616723612,66.90446383276388
155.0,85.42441134941218,69.57558865058782
154.0,83.38918808750891,70.61081191249109
153.0,81.0324224967705,71.9675775032295
141.0,79.70020988497735,61.299790115022645
120.0,78.53698388425427,41.46301611574573
97.0,79.83816614181627,17.161833858183726
87.0,80.01499507789629,6.9850049221037125
79.0,81.40014270766075,-2.4001427076607484
78.0,81.2832664154713,-3.283266415471303
79.0,80.78779585610941,-1.7877958561094118
81.0,81.14780078559113,-0.14780078559113008
83.0,80.5421728596691,2.457827140330906
82.0,78.60058020378501,3.3994197962149855
80.0,76.78394438395004,3.2160556160499567
77.0,75.46231937834716,1.5376806216528394
75.0,75.3778086905949,-0.37780869059490385
74.0,74.09046170066111,-0.09046170066110903
79.0,79.00880710072403,-0.00880710072402735
95.0,86.18303289657625,8.81696710342375
96.0,90.27004379207314,5.729956207926861
94.0,90.02272207160854,3.9772779283914588
97.0,87.26817322920743,9.731826770792566
107.0,88.1828997174832,18.817100282516805
113.0,87.94402158067875,25.05597841932125
111.0,86.30903982840202,24.69096017159798
106.0,83.64819310106463,22.351806898935365
100.0,82.03400054226742,17.96599945773258
95.0,81.17093203281473,13.829067967185267
89.0,80.51856420064219,8.481435799357811
88.0,81.02130406524995,6.97869593475005
84.0,82.27458139113337,1.725418608866633
81.0,80.48613565469353,0.5138643453064731
76.0,79.63853233813794,-3.638532338137935
72.0,80.43679625678324,-8.43679625678324
69.0,78.97447428720794,-9.97447428720794
67.0,80.64731387722269,-13.647313877222686
63.0,79.19623387194888,-16.196233871948877
58.0,77.22267478738819,-19.222674787388186
54.0,78.06123651656978,-24.061236516569778
50.0,74.6014138103124,-24.601413810312394
48.0,74.29535490024794,-26.295354900247943
51.0,73.49509639539316,-22.495096395393162
57.0,80.14683267389664,-23.14683267389664
62.0,84.8242920362448,-22.8242920362448
62.0,84.80904557155998,-22.809045571559977
60.0,85.96493587666662,-25.964935876666615
59.0,88.01397819527206,-29.01397819527206
56.0,89.27191484067814,-33.271914840678136
56.0,88.751320823965,-32.751320823965
57.0,86.66674137946654,-29.666741379466544
58.0,84.52376512808137,-26.523765128081365
61.0,82.68891349880401,-21.688913498804013
70.0,81.07959310307028,-11.07959310307028
76.0,78.70477398067894,-2.7047739806789366
81.0,81.47523727335643,-0.4752372733564272
87.0,79.54337823238028,7.456621767619723
89.0,78.00812650810623,10.99187349189377
92.0,78.16094709394916,13.839052906050838
93.0,78.38841945803368,14.611580541966319
91.0,76.62422811636532,14.375771883634684
86.0,74.16132045440621,11.838679545593791
82.0,72.0464625575742,9.953537442425798
77.0,71.46039367219105,5.539606327808954
74.0,70.60969740090111,3.390302599098888
70.0,71.58869668502678,-1.5886966850267754
70.0,74.65882669630592,-4.658826696305923
74.0,77.65433993892978,-3.6543399389297804
77.0,80.57623771553165,-3.576237715531647
77.0,84.14746234000948,-7.147462340009483
78.0,86.17259018753278,-8.172590187532776
76.0,86.0169437551844,-10.0169437551844
74.0,86.80066273060596,-12.800662730605964
72.0,86.60653962083327,-14.606539620833274
70.0,83.98495966865875,-13.984959668658746
69.0,83.15017177848507,-14.150171778485074
68.0,81.34082656499294,-13.340826564992938
66.0,79.71636860405138,-13.716368604051382
67.0,82.13435675561881,-15.13435675561881
71.0,81.159585681252,-10.159585681251997
73.0,78.54006039127702,-5.540060391277024
73.0,78.45904399504734,-5.459043995047338
71.0,78.3281906066852,-7.328190606685197
70.0,80.75775183083397,-10.757751830833968
68.0,80.204161815509,-12.204161815508996
65.0,76.28189350073923,-11.28189350073923
63.0,75.00008145368074,-12.000081453680735
61.0,74.68397263911868,-13.683972639118679
60.0,73.38468979593254,-13.384689795932545
57.0,73.78421827815109,-16.784218278151087
60.0,77.52703765383366,-17.52703765383366
68.0,80.60387996235941,-12.603879962359414
75.0,85.05232939202277,-10.05232939202277
87.0,86.39317427216686,0.6068257278331401
94.0,85.77379960805489,8.226200391945113
94.0,88.95308765501295,5.046912344987049
91.0,85.59278176603759,5.407218233962411
87.0,85.9399813288898,1.0600186711101998
82.0,84.16437382962349,-2.164373829623486
76.0,83.65828571711685,-7.658285717116854
73.0,81.85850282702049,-8.858502827020487
68.0,80.7342389677749,-12.7342389677749
69.0,79.91752875373713,-10.91752875373713
75.0,77.98930783884492,-2.9893078388449226
83.0,77.07753516825318,5.922464831746822
88.0,77.48382513511449,10.516174864885514
92.0,78.1469635090662,13.853036490933803
94.0,78.41794289940185,15.58205710059815
90.0,77.51118165506571,12.488818344934288
83.0,75.14811374882211,7.851886251177888
76.0,75.81735487626692,0.1826451237330815
71.0,74.75843551074587,-3.758435510745869
67.0,73.27887312667053,-6.278873126670533
65.0,73.2063352542624,-8.206335254262399
66.0,75.12838456092581,-9.12838456092581
72.0,80.01687314045252,-8.016873140452518
72.0,82.1085879987655,-10.1085879987655
71.0,84.78479575936791,-13.78479575936791
71.0,85.23836487507366,-14.238364875073657
71.0,84.327781793352,-13.327781793352003
70.0,84.36295635985535,-14.362956359855346
69.0,83.35905290468514,-14.359052904685143
68.0,83.64236990122528,-15.64236990122528
67.0,81.05218151846532,-14.052181518465318
67.0,79.77396215694081,-12.773962156940811
52.0,80.72507813305933,-28.725078133059327
53.0,81.13405309256738,-28.134053092567385
56.0,82.00400274188009,-26.004002741880086
59.0,81.32674575447457,-22.326745754474572
63.0,80.24336587800302,-17.24336587800302
67.0,78.45816789686924,-11.458167896869242
71.0,79.94158938745976,-8.941589387459757
71.0,80.3493428109579,-9.349342810957907
68.0,77.35512592636601,-9.355125926366014
64.0,75.670003949603,-11.670003949603
62.0,75.38686853291328,-13.386868532913283
61.0,74.09515666723814,-13.095156667238143
60.0,72.68715498190515,-12.687154981905152
61.0,71.57522007244498,-10.575220072444978
68.0,75.31554136705344,-7.3155413670534415
72.0,78.81969068532945,-6.819690685329448
75.0,79.67719850051266,-4.6771985005126595
80.0,78.36087197992582,1.6391280200741818
85.0,77.70540705052032,7.294592949479679
89.0,77.17497011141529,11.825029888584709
90.0,76.92508826198596,13.074911738014038
88.0,74.65196836990026,13.34803163009974
84.0,74.68306687431935,9.316933125680649
80.0,72.55451529093058,7.445484709069419
70.0,70.66588806943894,-0.6658880694389353
68.0,72.6589909792781,-4.6589909792781015
68.0,72.89760474516847,-4.897604745168465
71.0,74.37180356917291,-3.3718035691729114
71.0,75.15886537275556,-4.158865372755557
71.0,75.03609458721118,-4.036094587211181
71.0,74.83474221033352,-3.8347422103335163
71.0,73.79283577767116,-2.792835777671158
70.0,70.47773613531331,-0.4777361353133074
67.0,70.33081348366976,-3.3308134836697576
64.0,68.60647030124855,-4.6064703012485495
63.0,68.8397879532715,-5.839787953271497
62.0,67.19432518613542,-5.194325186135416
63.0,67.43018763673753,-4.430187636737529
68.0,72.42349956087162,-4.423499560871619
71.0,77.16405857905242,-6.164058579052423
72.0,78.25724582536877,-6.25724582536877
75.0,80.08743306977972,-5.0874330697797205
77.0,80.04244045168998,-3.042440451689984
76.0,79.28561089721205,-3.2856108972120524
74.0,78.65063394775315,-4.65063394775315
72.0,76.51906591235056,-4.519065912350555
72.0,75.34492737520613,-3.344927375206126
71.0,73.34055062798781,-2.3405506279878097
72.0,72.34847012591514,-0.34847012591514215
70.0,73.11516797480115,-3.115167974801153
68.0,76.09906286142389,-8.099062861423889
70.0,76.42579461366562,-6.425794613665616
70.0,76.94923782723231,-6.949237827232309
70.0,78.26653175627837,-8.266531756278368
71.0,77.95787182070684,-6.957871820706842
70.0,77.13800927475383,-7.138009274753827
68.0,74.41033653131834,-6.410336531318336
65.0,71.05011345320172,-6.050113453201718
62.0,68.16507956735205,-6.165079567352052
60.0,67.81811351008933,-7.818113510089333
56.0,67.26653729271037,-11.266537292710368
57.0,67.91845216904149,-10.918452169041487
60.0,71.25596299214799,-11.255962992147985
59.0,74.41280518636519,-15.41280518636519
58.0,72.8433030858082,-14.843303085808202
59.0,72.94902745610119,-13.949027456101192
60.0,74.79510183419222,-14.795101834192224
60.0,73.45550025618955,-13.455500256189552
59.0,73.20753428661838,-14.207534286618383
59.0,70.67488419284354,-11.674884192843535
59.0,68.74064448690743,-9.740644486907428
58.0,68.32781724877673,-10.327817248776725
49.0,68.077378730385,-19.077378730385007
50.0,66.94319429969259,-16.943194299692593
53.0,68.06482839330553,-15.064828393305532
56.0,70.27148040799264,-14.271480407992641
55.0,71.4922643008808,-16.492264300880805
54.0,73.55794222497893,-19.55794222497893
53.0,75.08792519180234,-22.08792519180234
52.0,72.15414543256998,-20.154145432569976
52.0,68.85557898294556,-16.85557898294556
51.0,68.12814734225996,-17.128147342259965
51.0,65.93622873540285,-14.93622873540285
50.0,63.50287185337709,-13.502871853377087
51.0,61.63252820079843,-10.632528200798433
52.0,62.66346625906561,-10.663466259065608
57.0,65.47110447746182,-8.471104477461822
59.0,70.19890704640672,-11.198907046406717
61.0,72.3977464072564,-11.397746407256406
63.0,74.19640911578671,-11.196409115786707
64.0,77.0938981329055,-13.093898132905494
64.0,78.02523589785665,-14.025235897856646
64.0,78.4480383695643,-14.448038369564301
64.0,75.3845460785821,-11.384546078582105
64.0,74.11735282849868,-10.117352828498682
63.0,72.78627298911633,-9.786272989116327
52.0,70.55114142493238,-18.551141424932382
55.0,67.803420478255,-12.803420478255006
58.0,67.90538372726556,-9.905383727265558
60.0,67.88804043384314,-7.888040433843145
61.0,69.28577864669309,-8.285778646693089
62.0,69.2632286137577,-7.263228613757704
63.0,71.20406687524292,-8.204066875242916
63.0,70.05822694680931,-7.058226946809313
62.0,67.84647445503705,-5.846474455037054
60.0,66.41901826867293,-6.419018268672929
57.0,65.44469292817584,-8.44469292817584
56.0,64.9232591147394,-8.923259114739395
56.0,65.10385184717822,-9.10385184717822
57.0,64.10019202754764,-7.100192027547635
62.0,65.46130714170206,-3.461307141702065
62.0,68.6005515438841,-6.6005515438840945
64.0,71.13111340371675,-7.131113403716753
67.0,73.16930438255865,-6.16930438255865
70.0,74.31411071347915,-4.3141107134791525
71.0,74.4732055903021,-3.4732055903021006
70.0,74.43200087791746,-4.43200087791746
68.0,73.12478599042352,-5.1247859904235185
66.0,71.5781796734273,-5.5781796734273
64.0,70.86920183354802,-6.8692018335480185
59.0,70.244138502295,-11.244138502295002
59.0,69.18937289339637,-10.189372893396367
60.0,67.43948647649131,-7.439486476491311
65.0,66.3425150910085,-1.3425150910084938
67.0,66.81301997510205,0.18698002489794874
69.0,67.9744400601805,1.0255599398195017
71.0,69.52817615949265,1.471823840507355
71.0,69.00670736360023,1.9932926363997723
69.0,66.73616648117255,2.263833518827454
67.0,66.29375502217552,0.7062449778244826
64.0,64.24065580761149,-0.24065580761148908
61.0,63.169024101219065,-2.1690241012190654
54.0,63.45893139882144,-9.458931398821441
56.0,62.689905574279535,-6.6899055742795355
64.0,64.20281829892319,-0.2028182989231908
68.0,65.50412561450052,2.4958743854994765
74.0,64.90779395068905,9.092206049310946
81.0,66.36884574383363,14.631154256166369
86.0,67.19477731543964,18.805222684560363
88.0,67.9635788449187,20.0364211550813
85.0,67.82736963505896,17.172630364941043
83.0,65.93604913033079,17.063950869669213
82.0,65.32242412983739,16.677575870162613
81.0,64.97305222185128,16.026947778148724
70.0,64.13936322899504,5.8606367710049625
71.0,64.00434522822377,6.9956547717762305
72.0,61.94593771606157,10.054062283938428
73.0,62.637043608811524,10.362956391188476
72.0,62.74286273763616,9.257137262363841
71.0,62.64882017332105,8.351179826678951
70.0,62.99594519984903,7.004054800150968
69.0,62.23754845149087,6.7624515485091266
68.0,62.519298431614615,5.480701568385385
66.0,61.91890760836388,4.081092391636119
64.0,60.40917981385497,3.590820186145031
62.0,59.99893983608166,2.001060163918339
62.0,60.217464868075595,1.782535131924405
62.0,60.53514461169918,1.464855388300819
67.0,62.0300110540097,4.969988945990302
74.0,63.63710851747961,10.36289148252039
76.0,65.34588905130727,10.654110948692733
77.0,68.16181954966983,8.83818045033017
79.0,70.30246610551714,8.69753389448286
80.0,71.90224282802208,8.097757171977918
81.0,69.6643058580784,11.335694141921607
80.0,68.89741098951744,11.10258901048256
79.0,68.58598686459464,10.414013135405355
77.0,67.44185761402213,9.558142385977874
64.0,66.54660012432421,-2.5466001243242147
65.0,64.15949286591287,0.8405071340871331
67.0,64.3603366222508,2.6396633777492013
67.0,65.33480199495442,1.665198005045582
66.0,65.97861804193155,0.021381958068445783
65.0,66.35093779867806,-1.3509377986780606
63.0,66.83163683745917,-3.831636837459172
62.0,66.80061847467812,-4.800618474678117
60.0,65.5567594494293,-5.556759449429293
59.0,65.4486921178324,-6.448692117832394
58.0,63.77435807734088,-5.774358077340878
57.0,63.6242326239854,-6.6242326239853995
56.0,63.26340106578147,-7.263401065781473
59.0,62.45289924721189,-3.4528992472118887
64.0,63.67414531049099,0.32585468950900776
69.0,65.50907957882352,3.490920421176483
72.0,65.00380992716661,6.996190072833386
74.0,66.82582737868248,7.174172621317524
76.0,68.4843531907038,7.5156468092962
76.0,68.59074072133615,7.409259278663853
74.0,68.36552388962097,5.634476110379026
73.0,67.55669710879248,5.443302891207523
72.0,66.98354029462243,5.016459705377571
72.0,67.3442291770858,4.6557708229142065
62.0,67.15408016113865,-5.154080161138651
63.0,65.25669197695682,-2.256691976956816
66.0,66.16192747555259,-0.1619274755525879
66.0,68.58568478957736,-2.585684789577357
65.0,68.88072403471394,-3.8807240347139356
64.0,68.2832113920304,-4.283211392030395
64.0,69.21913973379209,-5.21913973379209
63.0,69.82331040527112,-6.8233104052711155
62.0,69.17579535536525,-7.175795355365253
61.0,68.14375740620704,-7.143757406207044
60.0,66.65393447576848,-6.65393447576848
60.0,65.18784574205235,-5.187845742052346
58.0,64.20284977908175,-6.202849779081745
60.0,63.312479302869214,-3.312479302869214
64.0,66.1437337681874,-2.1437337681874027
69.0,69.04772432159334,-0.04772432159333562
70.0,69.31626876390412,0.6837312360958805
70.0,72.86379250784562,-2.8637925078456163
71.0,74.7182704555368,-3.7182704555367962
71.0,78.05690606379288,-7.05690606379288
70.0,79.00645656542112,-9.006456565421118
70.0,78.08735224717542,-8.087352247175417
68.0,77.82862673202996,-9.82862673202996
67.0,76.17735301994654,-9.177353019946537
65.0,77.80317510289028,-12.803175102890279
62.0,77.67630839060273,-15.676308390602728
62.0,74.39705720675245,-12.39705720675245
63.0,76.20554446650156,-13.205544466501564
63.0,75.02645680125845,-12.026456801258448
64.0,74.40476254088003,-10.404762540880029
64.0,74.9430282689427,-10.943028268942697
63.0,73.48295230089482,-10.482952300894823
63.0,72.68704276903765,-9.687042769037646
63.0,70.64519143553896,-7.645191435538962
63.0,70.68918538928288,-7.689185389282883
63.0,68.83820682360619,-5.8382068236061855
66.0,68.04672851937379,-2.0467285193737865
68.0,67.13865282840158,0.8613471715984247
74.0,70.31300937886292,3.6869906211370846
83.0,69.85957054265342,13.140429457346585
90.0,72.20870991948301,17.791290080516987
96.0,73.84119312501774,22.15880687498226
104.0,74.83705225184553,29.162947748154465
106.0,74.57597079494718,31.42402920505282
101.0,72.48782508573603,28.512174914263966
95.0,72.46146616737461,22.53853383262539
91.0,71.27630880367832,19.72369119632168
88.0,71.64941339937144,16.35058660062856
91.0,71.02342065565169,19.97657934434831
90.0,67.56731262172265,22.43268737827735
90.0,69.01812423483473,20.98187576516527
90.0,69.07345962496937,20.926540375030626
85.0,68.90996591411049,16.090034085889513
78.0,69.62704583553328,8.37295416446672
73.0,69.66745756168237,3.332542438317631
73.0,67.38718228196507,5.612817718034933
76.0,65.17842483590341,10.821575164096586
79.0,63.828426768719254,15.171573231280746
81.0,63.633688094762476,17.366311905237524
83.0,62.87212407822501,20.127875921774987
84.0,62.047583462143045,21.952416537856955
85.0,62.97221249496682,22.02778750503318
88.0,66.02487732144274,21.975122678557256
92.0,70.05905133443939,21.94094866556061
92.0,73.6941146370801,18.305885362919895
91.0,75.33126958079683,15.668730419203172
91.0,76.00409243168555,14.99590756831445
88.0,76.442958086919,11.557041913080994
85.0,76.70661408482061,8.293385915179385
80.0,75.0409312536822,4.959068746317797
75.0,72.75923888661265,2.24076111338735
71.0,73.16393430161948,-2.163934301619477
63.0,67.92561952756652,-4.925619527566525
65.0,68.54540061386243,-3.5454006138624266
68.0,68.53130350277563,-0.5313035027756285
71.0,70.235057831715,0.7649421682850033
71.0,70.48142987626572,0.5185701237342784
70.0,69.31711805334167,0.6828819466583269
68.0,68.83121197716693,-0.8312119771669302
66.0,67.35799187299395,-1.3579918729939493
65.0,66.11620732564577,-1.1162073256457745
64.0,64.76542130997574,-0.7654213099757357
63.0,64.04085555568548,-1.0408555556854822
61.0,64.12454038344669,-3.1245403834466856
61.0,63.91324145090471,-2.9132414509047067
61.0,65.48626824677436,-4.486268246774358
65.0,66.17985656050246,-1.1798565605024578
74.0,71.04591453234785,2.954085467652149
80.0,72.89395054304882,7.106049456951183
90.0,72.00411176887071,17.995888231129285
104.0,71.93762926959576,32.06237073040424
117.0,71.71205104674266,45.28794895325734
122.0,71.09241856377783,50.90758143622217
120.0,71.35510106077005,48.64489893922995
114.0,70.97117470250433,43.02882529749567
104.0,70.10302158839178,33.89697841160822
92.0,67.84232846311129,24.157671536888714
84.0,66.43301527542309,17.566984724576912
80.0,65.83369894238692,14.166301057613083
75.0,68.53253733084206,6.467462669157939
71.0,68.42104116912175,2.57895883087825
68.0,68.4738784369759,-0.4738784369758946
67.0,68.35013182613136,-1.35013182613136
65.0,68.41424114058313,-3.4142411405831297
63.0,65.06747321357452,-2.067473213574516
60.0,64.01045708908848,-4.010457089088476
60.0,63.56023197768079,-3.560231977680793
59.0,63.68068147707511,-4.680681477075112
61.0,64.13740515885887,-3.1374051588588685
69.0,65.1976076720454,3.802392327954607
83.0,66.75878858677966,16.24121141322034
104.0,72.1940382125396,31.805961787460404
131.0,79.16587286644672,51.83412713355328
149.0,83.51481794686394,65.48518205313606
152.0,84.06718110116313,67.93281889883687
147.0,85.82715852001552,61.172841479984484
133.0,84.76696071676697,48.233039283233026
114.0,82.17860381776572,31.82139618223428
96.0,79.61834969163698,16.38165030836302
86.0,79.05950306828912,6.940496931710882
71.0,76.12303394549917,-5.123033945499174
70.0,76.93083016915489,-6.930830169154888
71.0,76.39548202497248,-5.39548202497248
70.0,75.08611244433445,-5.0861124443344465
67.0,74.41252085328041,-7.412520853280412
63.0,71.87672454958825,-8.876724549588246
61.0,71.11100109668467,-10.111001096684674
59.0,68.83237827445532,-9.832378274455323
56.0,69.02949671221504,-13.029496712215035
53.0,70.51492269036098,-17.514922690360976
51.0,71.14295555758774,-20.14295555758774
47.0,71.8881686769389,-24.888168676938903
49.0,73.25954270579258,-24.259542705792583
51.0,73.31454120246497,-22.314541202464966
57.0,75.70685661804269,-18.706856618042693
64.0,78.04130179869232,-14.041301798692317
73.0,77.51823319014152,-4.518233190141515
85.0,76.8498421752649,8.150157824735103
96.0,76.01169515027965,19.98830484972035
102.0,76.79429649959357,25.20570350040643
100.0,75.84594191619523,24.15405808380477
96.0,75.65692729317736,20.34307270682264
95.0,73.5571079352064,21.442892064793597
95.0,71.72877897378652,23.27122102621348
92.0,71.42878393450447,20.571216065495534
89.0,70.02013843043588,18.97986156956412
86.0,69.76403024272425,16.235969757275754
84.0,72.35109285178042,11.648907148219578
83.0,72.31682824374357,10.683171756256428
83.0,70.05133153146642,12.948668468533583
84.0,68.97948402409223,15.02051597590777
86.0,68.82618134335588,17.173818656644116
85.0,67.17638396445416,17.82361603554584
83.0,66.92197419087923,16.078025809120774
81.0,66.95980822395697,14.04019177604303
81.0,67.16712065207865,13.832879347921349
96.0,68.67632608260996,27.32367391739004
97.0,68.81254090522158,28.18745909477842
111.0,71.23467489477778,39.76532510522222
132.0,76.10261871269965,55.89738128730035
156.0,78.83044179594017,77.16955820405983
161.0,80.43185111689054,80.56814888310946
112.0,82.56346471863995,29.43653528136005
91.0,83.69071858164448,7.309281418355525
85.0,82.65553339176806,2.34446660823194
85.0,81.15072186986295,3.8492781301370513
91.0,77.84775509923597,13.152244900764032
122.0,77.39272974323185,44.607270256768146
128.0,76.33523148516609,51.66476851483391
139.0,74.22918673446645,64.77081326553355
140.0,73.70240780294905,66.29759219705095
142.0,72.22517990856844,69.77482009143156
147.0,73.26770443543685,73.73229556456315
149.0,73.32802109000872,75.67197890999128
149.0,72.0994437374643,76.9005562625357
144.0,73.33419013505535,70.66580986494465
139.0,73.07721730249,65.92278269751
132.0,72.28181023239912,59.718189767600876
124.0,72.25358916372825,51.74641083627175
115.0,72.11839999243394,42.881600007566064
100.0,70.94710541159829,29.052894588401713
97.0,71.35776843550013,25.642231564499866
101.0,74.89603357630415,26.10396642369585
106.0,78.97623585374745,27.023764146252546
111.0,82.7427369481618,28.257263051838194
117.0,83.04340842398533,33.956591576014674
124.0,83.17675093627851,40.82324906372149
122.0,81.09544782056419,40.90455217943581
108.0,81.38668719069737,26.613312809302627
96.0,80.87488880408571,15.125111195914286
88.0,79.84247418967661,8.157525810323392
87.0,77.42206319413977,9.577936805860233
77.0,72.93038107959781,4.069618920402192
76.0,72.31817626021558,3.68182373978442
76.0,73.8839841495607,2.1160158504392967
82.0,75.02613167262157,6.973868327378426
86.0,74.09443465018964,11.90556534981036
90.0,72.05491122886507,17.945088771134934
96.0,71.09772029631075,24.902279703689246
97.0,70.31453167708543,26.685468322914573
91.0,70.61613040564018,20.383869594359822
87.0,70.44923772213023,16.550762277869765
81.0,69.55363608201311,11.446363917986886
79.0,69.34202166988844,9.657978330111561
97.0,69.24889955736218,27.75110044263782
110.0,69.38687827487473,40.61312172512527
115.0,74.01556785744789,40.98443214255211
104.0,77.48847024503816,26.511529754961842
105.0,80.793371992939,24.206628007061
110.0,83.85690807454301,26.143091925456986
111.0,84.07138672509586,26.928613274904137
104.0,84.50315704198597,19.496842958014028
93.0,82.54016031041961,10.459839689580392
85.0,81.7317859192806,3.268214080719403
80.0,79.9106896422265,0.08931035777349905
78.0,78.8113919816852,-0.8113919816852047
83.0,77.02428875787368,5.975711242126323
81.0,76.30025607260369,4.699743927396312
81.0,75.31278177162483,5.687218228375173
83.0,76.30147150737363,6.698528492626366
83.0,76.75515218883233,6.2448478111676735
82.0,74.43802642243472,7.561973577565283
82.0,73.4519388916964,8.5480611083036
82.0,71.12371509338419,10.876284906615808
79.0,70.89955304520203,8.100446954797974
75.0,69.83228454419013,5.167715455809869
70.0,69.48286150748994,0.5171384925100568
66.0,69.58346492759628,-3.5834649275962818
59.0,70.88649002464896,-11.886490024648964
59.0,73.35683366259167,-14.356833662591669
61.0,74.57368745816989,-13.573687458169886
62.0,81.0332593856568,-19.033259385656805
65.0,84.2945334512655,-19.294533451265494
68.0,86.38459661483621,-18.384596614836212
71.0,86.77265034145233,-15.772650341452334
72.0,83.61396755880745,-11.613967558807445
71.0,80.46687210618718,-9.466872106187182
68.0,79.1503293194363,-11.150329319436295
65.0,79.77085168020115,-14.770851680201147
64.0,82.21351512501978,-18.213515125019782
59.0,82.7894622875482,-23.789462287548204
59.0,83.02653470343333,-24.026534703433327
60.0,82.12934502450739,-22.129345024507387
61.0,79.60439120078578,-18.604391200785784
60.0,79.71308724075392,-19.71308724075392
61.0,78.57312058346157,-17.573120583461574
62.0,78.21442079271263,-16.21442079271263
63.0,77.64747503806713,-14.647475038067128
62.0,76.28736024346406,-14.287360243464065
61.0,75.5410715484024,-14.5410715484024
59.0,75.15034276273991,-16.15034276273991
59.0,75.69804939423314,-16.698049394233138
58.0,75.56659845996104,-17.566598459961043
60.0,77.69131373747511,-17.691313737475113
62.0,77.78525676300085,-15.785256763000845
63.0,84.3085779195685,-21.308577919568506
66.0,85.11448617844638,-19.114486178446384
71.0,86.86773391167782,-15.867733911677817
76.0,91.28308856581435,-15.283088565814353
78.0,90.09879560407913,-12.098795604079129
75.0,86.98457661873107,-11.984576618731069
70.0,77.88771902907447,-7.887719029074475
66.0,75.60951102932292,-9.609511029322917
63.0,76.01880398357517,-13.018803983575168
65.0,76.17360099997022,-11.173600999970219
64.0,78.4687003426719,-14.468700342671895
63.0,80.72544881845882,-17.725448818458815
65.0,79.14316491912341,-14.143164919123407
65.0,78.79768515400579,-13.79768515400579
63.0,77.97347956597136,-14.97347956597136
61.0,81.02949722076126,-20.029497220761257
60.0,82.38923940312944,-22.389239403129437
60.0,77.50409858127418,-17.504098581274178
59.0,75.01915066066961,-16.01915066066961
58.0,74.30277301225706,-16.302773012257063
58.0,73.89287106227091,-15.892871062270913
68.0,77.32407427765223,-9.32407427765223
70.0,82.43489729147743,-12.434897291477427
71.0,85.13962163088043,-14.139621630880427
68.0,88.3828017913828,-20.382801791382803
67.0,89.91439184752757,-22.91439184752757
71.0,91.02609647830135,-20.026096478301355
74.0,91.64097037873407,-17.640970378734067
73.0,86.12628854420069,-13.12628854420069
70.0,82.13743510797373,-12.13743510797373
66.0,79.19857618577805,-13.198576185778052
64.0,78.13241545392584,-14.132415453925844
62.0,77.67553558249051,-15.675535582490511
66.0,78.09650742798372,-12.096507427983724
65.0,78.73498005185013,-13.73498005185013
65.0,79.56446673897665,-14.564466738976648
68.0,81.25968233621263,-13.259682336212634
70.0,81.28323864562262,-11.283238645622617
71.0,81.29689900165675,-10.296899001656755
72.0,82.00653168792513,-10.006531687925133
72.0,80.80649153716456,-8.806491537164561
68.0,78.88879964707552,-10.888799647075516
65.0,78.85914467660227,-13.85914467660227
63.0,77.54182175394727,-14.541821753947275
61.0,76.66506743467164,-15.665067434671641
59.0,75.68023640776657,-16.68023640776657
