actual,predicted,residual
66.0,88.35551850946455,-22.355518509464545
71.0,87.75813054348245,-16.75813054348245
84.0,94.01264954476527,-10.012649544765267
91.0,97.22889678704155,-6.228896787041549
92.0,97.10060663627846,-5.100606636278457
85.0,96.723248614331,-11.723248614330998
79.0,95.61337924345399,-16.61337924345399
75.0,94.78377876856372,-19.78377876856372
70.0,91.03195613256558,-21.031956132565583
67.0,89.4799091247423,-22.479909124742306
64.0,90.2895789797441,-26.289578979744107
64.0,91.09284501856925,-27.09284501856925
68.0,91.13216462857687,-23.132164628576874
83.0,92.94127874028847,-9.941278740288467
105.0,98.37424783640297,6.625752163597028
130.0,111.27205633108318,18.727943668916822
146.0,118.3611431146357,27.638856885364305
143.0,105.07534322947936,37.92465677052064
131.0,92.17201201838346,38.827987981616545
115.0,85.65260498011796,29.347395019882043
103.0,89.32731281327608,13.67268718672392
95.0,89.01088475415261,5.989115245847387
93.0,86.37349335628645,6.6265066437135545
93.0,84.84764552463398,8.152354475366025
94.0,84.74078420052635,9.259215799473651
100.0,84.43241819225616,15.567581807743835
105.0,90.68554334156579,14.31445665843421
103.0,96.11665505333305,6.883344946666952
101.0,98.80853725316445,2.1914627468355548
106.0,100.36398456313134,5.636015436868661
116.0,101.02487269940099,14.975127300599013
122.0,99.76654788298279,22.233452117017208
122.0,93.59752212374809,28.402477876251908
117.0,93.02091034545126,23.979089654548744
109.0,91.82377960710399,17.176220392896013
102.0,90.40874211634912,11.591257883650883
96.0,91.9701330172461,4.0298669827539015
93.0,93.88701671624833,-0.8870167162483256
94.0,99.95673548470836,-5.956735484708361
99.0,113.47222177383048,-14.472221773830483
99.0,119.08556346727106,-20.085563467271058
87.0,108.57281628996606,-21.572816289966056
74.0,86.9300011370329,-12.930001137032903
62.0,85.80092719078381,-23.80092719078381
57.0,86.15403280677253,-29.154032806772534
58.0,87.87265210200522,-29.87265210200522
60.0,87.82056127796072,-27.82056127796072
61.0,88.10922007806748,-27.10922007806748
62.0,89.19772776256072,-27.197727762560717
65.0,91.6738866716021,-26.673886671602105
67.0,94.43500312806522,-27.43500312806522
63.0,97.6299669573286,-34.629966957328605
59.0,99.49127936358207,-40.491279363582066
57.0,101.53633876499546,-44.53633876499546
55.0,102.66129818733597,-47.66129818733597
55.0,105.68352910981004,-50.68352910981004
56.0,104.34744032031315,-48.347440320313154
59.0,101.62734679399571,-42.62734679399571
62.0,105.41435090185675,-43.41435090185675
65.0,105.88836308426389,-40.88836308426389
68.0,107.93987054939575,-39.93987054939575
71.0,111.22864779444225,-40.22864779444225
76.0,118.94951819179013,-42.94951819179013
82.0,135.5445001090464,-53.544500109046396
84.0,137.92931817757494,-53.92931817757494
80.0,120.779915060245,-40.779915060245
73.0,86.89727908944255,-13.897279089442549
67.0,83.29931629479971,-16.29931629479971
63.0,78.79174324173698,-15.791743241736981
60.0,75.04787441242813,-15.04787441242813
60.0,70.00099742262493,-10.000997422624934
59.0,68.77067260087094,-9.770672600870938
64.0,70.02427201541335,-6.024272015413345
71.0,78.11423008606538,-7.114230086065376
76.0,81.30482140029582,-5.304821400295822
74.0,84.2627032788371,-10.262703278837094
71.0,83.16915367693562,-12.169153676935622
71.0,81.14390128265927,-10.143901282659272
72.0,75.09471813926747,-3.0947181392674707
74.0,73.72973012921346,0.2702698707865352
74.0,70.8700945866911,3.1299054133089044
75.0,67.14888684680457,7.851113153195428
77.0,62.897573181226875,14.102426818773125
78.0,59.70270680353377,18.297293196466228
77.0,61.37904743394712,15.620952566052878
77.0,65.81228653097614,11.187713469023862
80.0,75.79682716640569,4.203172833594309
86.0,90.04314484159305,-4.0431448415930475
88.0,91.38901977307737,-3.389019773077365
79.0,85.88146284663098,-6.881462846630981
71.0,77.68413974560107,-6.6841397456010725
66.0,74.59597155461842,-8.595971554618416
65.0,69.81047131100391,-4.810471311003909
68.0,71.38490102575722,-3.384901025757216
71.0,71.18535731550051,-0.18535731550051082
73.0,68.63907489420117,4.360925105798827
67.0,75.49328758393291,-8.493287583932911
92.0,79.66606589557597,12.333934104424031
142.0,88.53413171557358,53.46586828442642
128.0,93.90670888987576,34.09329111012424
87.0,97.15590275253066,-10.155902752530665
65.0,97.34097772245075,-32.340977722450745
55.0,103.18436100400574,-48.18436100400574
50.0,102.18998567297862,-52.18998567297862
47.0,101.80097451024903,-54.800974510249034
48.0,99.91721118305459,-51.91721118305459
52.0,97.37537142450758,-45.37537142450758
54.0,95.0108010084119,-41.0108010084119
56.0,93.65220078261805,-37.65220078261805
59.0,93.4106390312827,-34.4106390312827
65.0,97.88925573315822,-32.88925573315822
78.0,107.82606226451172,-29.82606226451172
81.0,108.67759650880554,-27.677596508805536
76.0,99.76843394167287,-23.768433941672868
71.0,92.16255141062254,-21.16255141062254
62.0,87.86889073735921,-25.86889073735921
62.0,83.92215695530173,-21.92215695530173
65.0,83.01817150835267,-18.018171508352665
66.0,84.32671577032781,-18.32671577032781
65.0,84.65898580490843,-19.658985804908426
53.0,85.90304611268247,-32.903046112682475
60.0,88.94230790614112,-28.942307906141124
77.0,95.5132353126213,-18.513235312621305
79.0,95.8175278991739,-16.817527899173896
78.0,93.60199593708109,-15.601995937081085
82.0,91.48619360792772,-9.486193607927717
89.0,90.89605818914501,-1.896058189145009
95.0,88.52680597658237,6.4731940234176335
105.0,87.35983177947719,17.64016822052281
114.0,86.91531362103099,27.08468637896901
112.0,87.54537367518425,24.45462632481575
108.0,89.15127921747255,18.84872078252745
111.0,91.50190843751214,19.498091562487858
109.0,97.73244091295871,11.267559087041292
113.0,107.8143864442672,5.1856135557328
123.0,117.80808064496324,5.1919193550367595
125.0,119.3355359166683,5.664464083331694
93.0,108.24780508808348,-15.247805088083481
71.0,102.08430525736009,-31.084305257360086
67.0,99.6296516925824,-32.6296516925824
66.0,96.5200595936409,-30.520059593640894
68.0,94.97765040572946,-26.977650405729463
71.0,94.00763499600525,-23.00763499600525
73.0,94.71261598939705,-21.71261598939705
60.0,96.1416316851237,-36.1416316851237
66.0,101.46672593788281,-35.46672593788281
109.0,107.28433037394487,1.7156696260551314
121.0,106.31246640414297,14.687533595857033
131.0,102.83587633194321,28.16412366805679
148.0,102.09000557917423,45.90999442082577
153.0,103.63328226664902,49.36671773335098
146.0,102.85781923712896,43.142180762871035
127.0,103.2123380845914,23.787661915408606
111.0,102.0848277127461,8.915172287253895
98.0,102.2722836362593,-4.272283636259303
91.0,102.40587353047479,-11.405873530474793
86.0,102.74951047119006,-16.749510471190064
82.0,102.76274635602766,-20.762746356027662
84.0,105.6624309964134,-21.662430996413406
93.0,111.27379210460177,-18.273792104601768
93.0,111.7436293168191,-18.743629316819096
74.0,106.59815303027206,-32.59815303027206
62.0,100.56860945639124,-38.56860945639124
60.0,96.73811598649701,-36.73811598649701
60.0,95.19744362906005,-35.19744362906005
61.0,94.49706672631274,-33.49706672631274
61.0,97.09247409420757,-36.092474094207574
60.0,98.659825993796,-38.659825993796005
59.0,98.34788302528469,-39.34788302528469
64.0,102.80669141849702,-38.806691418497024
76.0,112.82265497984918,-36.822654979849176
74.0,115.6807746307285,-41.68077463072849
67.0,105.12234198671985,-38.122341986719846
62.0,95.8048526878093,-33.8048526878093
61.0,93.2906089858272,-32.290608985827205
61.0,92.25223299092194,-31.25223299092194
60.0,90.347199448919,-30.347199448919
60.0,86.43237595642584,-26.432375956425844
60.0,85.4864464289892,-25.486446428989197
61.0,86.33563222514478,-25.335632225144778
63.0,85.4271727844362,-22.427172784436195
64.0,85.84172243127674,-21.841722431276736
69.0,90.71385466349513,-21.713854663495127
77.0,97.57330164645319,-20.57330164645319
83.0,102.50179176423268,-19.501791764232678
81.0,99.506419654843,-18.506419654843
66.0,94.12917152253502,-28.129171522535017
56.0,86.94825919839724,-30.94825919839724
57.0,80.56222723126831,-23.56222723126831
59.0,81.83985870900486,-22.839858709004858
62.0,82.02885654200767,-20.028856542007674
64.0,79.24542671248845,-15.245426712488452
62.0,76.06065359765168,-14.06065359765168
72.0,82.64923020536156,-10.649230205361562
112.0,95.51342538973509,16.48657461026491
118.0,99.82346221625293,18.176537783747065
115.0,96.40786773718801,18.592132262811987
118.0,97.6827938493594,20.3172061506406
129.0,100.36673532323687,28.633264676763133
127.0,97.38222580013323,29.617774199866773
120.0,98.35712507124028,21.642874928759724
110.0,99.08516358592182,10.91483641407818
106.0,100.3886753294416,5.611324670558403
102.0,99.85132348101487,2.148676518985127
101.0,98.48861446081214,2.511385539187856
101.0,100.85247660724896,0.1475233927510402
108.0,103.21998230990707,4.780017690092933
122.0,110.97171142088872,11.028288579111276
127.0,113.18553238280255,13.814467617197451
109.0,108.21208552343275,0.7879144765672521
88.0,96.2540210512484,-8.254021051248401
83.0,89.59850951763026,-6.598509517630262
84.0,89.80511387730704,-5.805113877307036
88.0,89.491662887447,-1.4916628874470064
92.0,89.92023660662939,2.0797633933706123
94.0,89.4675017669535,4.532498233046496
79.0,88.67808908785291,-9.67808908785291
83.0,92.53042703045311,-9.530427030453112
93.0,103.23353577315127,-10.233535773151274
92.0,111.36732405305247,-19.36732405305247
92.0,106.55323376530747,-14.553233765307468
95.0,104.6723965476749,-9.672396547674893
100.0,105.28683168748798,-5.286831687487975
103.0,110.51476294765051,-7.51476294765051
104.0,108.71029229210671,-4.710292292106715
103.0,107.34594002374496,-4.345940023744959
102.0,105.38212665510976,-3.382126655109758
101.0,104.5640154221551,-3.5640154221550944
96.0,104.79292823764493,-8.79292823764493
97.0,105.412665848639,-8.412665848638994
103.0,109.51630885309521,-6.516308853095211
121.0,115.07925951318133,5.920740486818673
115.0,116.51282380527613,-1.5128238052761276
93.0,109.87127511887961,-16.87127511887961
83.0,101.96103140599004,-18.96103140599004
78.0,93.27428657218954,-15.274286572189538
75.0,92.23999894077797,-17.239998940777966
73.0,93.25116622918114,-20.251166229181138
75.0,94.44418762335667,-19.44418762335667
77.0,95.5720545631749,-18.572054563174902
84.0,93.81040785110564,-9.810407851105637
84.0,99.79606704956663,-15.79606704956663
87.0,119.97797411760149,-32.97797411760149
83.0,121.00136169344727,-38.001361693447265
84.0,114.71135113237148,-30.711351132371476
87.0,112.18408351282336,-25.184083512823364
93.0,109.39868514247502,-16.398685142475017
99.0,108.11776780460428,-9.117767804604284
99.0,106.19733084556799,-7.19733084556799
98.0,105.02225304492049,-7.02225304492049
97.0,104.0340685285437,-7.034068528543699
99.0,103.65540376135114,-4.655403761351138
101.0,104.34623973807984,-3.346239738079845
100.0,105.41245114223014,-5.41245114223014
105.0,109.89563776305262,-4.895637763052619
118.0,117.24902129945603,0.7509787005439676
124.0,119.6558132200039,4.344186779996093
119.0,113.74709403661444,5.252905963385558
107.0,106.15478401979108,0.8452159802089199
88.0,95.19739345473161,-7.1973934547316105
77.0,91.33379063072056,-14.333790630720557
75.0,92.59190766625102,-17.591907666251018
75.0,90.61503333553893,-15.615033335538925
75.0,92.01875860461361,-17.01875860461361
78.0,89.34834942742685,-11.348349427426854
88.0,86.75630657707472,1.2436934229252756
148.0,99.35112168281675,48.64887831718325
155.0,110.10777610328121,44.89222389671879
153.0,108.79578888315363,44.204211116846366
135.0,110.27305712841962,24.726942871580377
121.0,118.27714674373256,2.7228532562674417
118.0,120.70685869556313,-2.7068586955631275
115.0,117.82088956921963,-2.8208895692196307
112.0,113.53532047745608,-1.5353204774560822
109.0,107.41374100743514,1.586258992564865
106.0,105.10135027136754,0.8986497286324635
106.0,105.59076979261769,0.40923020738230775
107.0,106.440770594285,0.5592294057150013
115.0,109.28335140590251,5.716648594097492
129.0,115.99097632260869,13.009023677391312
138.0,121.33905245245246,16.660947547547536
138.0,112.77818054053262,25.221819459467383
125.0,101.14717313512176,23.85282686487824
103.0,95.08635974180264,7.913640258197361
89.0,93.95055133489575,-4.950551334895749
82.0,90.30472299304314,-8.304722993043143
79.0,90.22997564033776,-11.229975640337756
77.0,89.38217322210637,-12.382173222106374
74.0,85.47601033643983,-11.476010336439828
90.0,85.11932257377792,4.8806774262220785
152.0,99.20645394831374,52.79354605168626
158.0,105.23386017956962,52.76613982043038
162.0,106.14615189471398,55.85384810528602
164.0,108.31351043470114,55.68648956529886
161.0,108.85847988492374,52.14152011507626
156.0,103.48721537364129,52.51278462635871
148.0,99.26191029167722,48.738089708322775
126.0,96.60077557970891,29.39922442029109
108.0,98.0170619298284,9.982938070171599
96.0,96.63914079305285,-0.6391407930528459
90.0,95.5811259992497,-5.581125999249707
86.0,94.11461042428104,-8.11461042428104
88.0,97.86001141025616,-9.860011410256163
96.0,104.87197624832382,-8.871976248323818
104.0,109.40197775604067,-5.401977756040665
103.0,97.43399721751011,5.566002782489889
89.0,83.6094640899771,5.390535910022905
73.0,80.10417689197402,-7.104176891974021
64.0,78.48331565004189,-14.483315650041888
62.0,77.60893117774947,-15.608931177749469
61.0,77.3965584503439,-16.396558450343903
60.0,77.97483608972321,-17.974836089723212
61.0,76.03059513116517,-15.030595131165171
63.0,80.42940212787258,-17.429402127872578
71.0,87.55186916808171,-16.55186916808171
73.0,88.54480437322238,-15.544804373222377
73.0,85.93060520578273,-12.930605205782726
75.0,86.23903392894456,-11.239033928944565
78.0,87.82010916713308,-9.820109167133083
85.0,87.30175265379951,-2.301752653799511
95.0,89.48425388933416,5.5157461106658445
110.0,87.6298175995243,22.3701824004757
121.0,86.6338465493779,34.36615345062209
123.0,85.94120097715425,37.05879902284575
116.0,86.01421507360162,29.98578492639838
107.0,89.19336945244103,17.806630547558967
102.0,91.98981775610197,10.01018224389803
102.0,99.99217721272524,2.007822787274762
104.0,103.82235720094307,0.17764279905692604
91.0,100.89256282355993,-9.892562823559928
77.0,90.5158244836324,-13.5158244836324
72.0,85.40361413253467,-13.40361413253467
71.0,79.72842276311978,-8.72842276311978
71.0,79.69996711532569,-8.699967115325691
72.0,80.97106867962088,-8.971068679620885
73.0,81.22094667650484,-8.220946676504838
71.0,76.10803945673685,-5.108039456736847
91.0,82.92215335476547,8.07784664523453
152.0,96.80881439393939,55.191185606060614
159.0,110.87504398788033,48.12495601211967
163.0,104.93609081608342,58.06390918391658
163.0,108.26027551499838,54.73972448500162
158.0,109.09909950508612,48.900900494913884
151.0,107.31440669246415,43.685593307535854
122.0,105.03213638815255,16.96786361184745
102.0,101.51100551407077,0.4889944859292257
89.0,99.74195292980762,-10.741952929807624
81.0,98.87770517519118,-17.87770517519118
79.0,98.52035977255457,-19.52035977255457
76.0,99.78736813072368,-23.787368130723678
79.0,105.19679472967157,-26.196794729671566
94.0,114.11536394868793,-20.11536394868793
100.0,118.36865374693923,-18.36865374693923
94.0,112.26716614203586,-18.26716614203586
76.0,105.1071497288079,-29.107149728807897
74.0,96.92589861469062,-22.925898614690624
76.0,87.05905962079119,-11.059059620791189
81.0,83.39844653712248,-2.3984465371224815
85.0,81.22234803432079,3.777651965679212
87.0,80.25879470742181,6.7412052925781865
97.0,78.46512016293568,18.534879837064324
108.0,78.41492679553653,29.58507320446347
114.0,96.16151707561325,17.838482924386753
109.0,111.2425257701827,-2.242525770182695
102.0,107.49129955193382,-5.491299551933821
96.0,105.4895114590962,-9.489511459096207
95.0,107.87864782081996,-12.878647820819964
97.0,110.80772902640197,-13.807729026401972
98.0,107.28241579970154,-9.282415799701539
