actual,predicted,residual
85.0,83.6986989597841,1.301301040215904
88.0,81.8755832977496,6.1244167022504
95.0,78.62253928052297,16.37746071947703
104.0,77.50621420855897,26.493785791441027
113.0,75.72225780167554,37.27774219832446
117.0,77.2987038088307,39.701296191169305
75.0,79.32528930350227,-4.325289303502274
78.0,80.72345864160027,-2.723458641600274
97.0,77.4960109428697,19.503989057130298
101.0,78.05503039512105,22.94496960487895
114.0,77.03530675041999,36.96469324958001
131.0,76.34677331146277,54.65322668853723
122.0,78.94952073142811,43.05047926857189
101.0,82.42073477280442,18.579265227195577
97.0,82.76743206563549,14.23256793436451
100.0,79.76929606253206,20.230703937467936
100.0,76.77290085808151,23.227099141918487
100.0,77.84257411211445,22.15742588788555
98.0,76.83973266106686,21.16026733893314
100.0,81.10448111322125,18.895518886778746
108.0,84.63415556490614,23.365844435093862
123.0,86.95390460109347,36.04609539890653
86.0,90.59579154677546,-4.595791546775459
83.0,88.71010403607453,-5.710104036074526
91.0,84.86788624130213,6.132113758697869
95.0,86.97521694057973,8.024783059420272
95.0,89.98546428700136,5.0145357129986365
93.0,89.82986256845834,3.1701374315416615
93.0,93.36544765011743,-0.3654476501174315
91.0,97.33937036331949,-6.339370363319489
78.0,91.34210616762378,-13.342106167623783
75.0,80.38217395876315,-5.382173958763147
74.0,84.98464715306216,-10.984647153062156
74.0,92.53828588713431,-18.538285887134307
74.0,98.9773476526616,-24.977347652661607
75.0,103.23641919596406,-28.23641919596406
75.0,101.81463224552948,-26.81463224552948
76.0,100.58781634073131,-24.587816340731308
75.0,92.14277641085215,-17.14277641085215
72.0,92.5859640529164,-20.585964052916395
69.0,91.72475772874186,-22.724757728741864
66.0,92.09552432502679,-26.095524325026787
62.0,92.34747814820197,-30.347478148201972
62.0,97.00557396026358,-35.005573960263575
68.0,97.62894229354833,-29.628942293548334
79.0,101.89786336740578,-22.897863367405776
72.0,100.44097915695862,-28.44097915695862
72.0,86.785560006608,-14.785560006607994
74.0,89.00189794587364,-15.001897945873637
76.0,91.04339467879444,-15.043394678794442
79.0,91.19195639897809,-12.191956398978093
79.0,89.72901280634248,-10.729012806342482
79.0,88.24599802640527,-9.245998026405275
76.0,86.79650438704857,-10.796504387048572
66.0,82.10417088006884,-16.104170880068835
65.0,77.25664799980798,-12.256647999807981
70.0,77.11544387178954,-7.115443871789537
75.0,78.80310900820281,-3.80310900820281
79.0,79.33300909526736,-0.3330090952673572
83.0,81.83812262564844,1.1618773743515618
85.0,81.20119166047901,3.7988083395209884
87.0,80.53758085809919,6.46241914190081
82.0,79.87684855303446,2.1231514469655366
76.0,77.75659650498645,-1.7565965049864474
73.0,76.36567092522817,-3.365670925228173
71.0,76.22140277863679,-5.2214027786367865
68.0,74.07390094870239,-6.073900948702388
70.0,76.56396699152299,-6.563966991522989
85.0,80.19970882899419,4.80029117100581
96.0,85.06841095407182,10.931589045928177
79.0,83.0125959917292,-4.012595991729199
80.0,77.40364571294704,2.596354287052961
86.0,76.15437386814123,9.845626131858765
86.0,77.31095935235152,8.689040647648483
85.0,78.65466459169107,6.345335408308927
81.0,78.8108377695106,2.1891622304894014
75.0,76.60717388508316,-1.6071738850831565
72.0,77.99447273848533,-5.994472738485328
79.0,73.1866666936676,5.813333306332396
77.0,72.45672170934277,4.543278290657227
79.0,75.0435524817273,3.9564475182726966
80.0,76.43909586551615,3.560904134483849
80.0,78.99867944382062,1.0013205561793797
82.0,80.59171648434703,1.4082835156529683
82.0,83.58030017062833,-1.580300170628334
80.0,86.57317815670646,-6.5731781567064616
75.0,84.5580273985982,-9.558027398598199
68.0,80.39777484851105,-12.397774848511048
62.0,76.68557994560484,-14.685579945604843
57.0,75.11682509745046,-18.11682509745046
60.0,77.2392273211179,-17.239227321117895
59.0,76.76059832408163,-17.760598324081627
61.0,83.86437540707016,-22.864375407070156
60.0,89.64154502471067,-29.641545024710666
57.0,87.17312680648571,-30.173126806485712
55.0,82.04315946406993,-27.04315946406993
54.0,83.11393322050841,-29.113933220508414
52.0,86.57541664557229,-34.57541664557229
51.0,83.00366902472184,-32.003669024721844
50.0,82.09346325087897,-32.09346325087897
50.0,77.8459092104731,-27.845909210473096
51.0,75.42576690076221,-24.425766900762213
43.0,77.29227837048107,-34.29227837048107
46.0,77.61449177031024,-31.614491770310238
54.0,80.5256634023686,-26.525663402368593
54.0,80.25607000489126,-26.256070004891257
52.0,80.5003740764977,-28.500374076497707
49.0,81.99891168687915,-32.998911686879154
48.0,83.60053796608425,-35.60053796608425
47.0,82.79914589131991,-35.79914589131991
46.0,79.92837407735793,-33.92837407735793
43.0,76.88120495564768,-33.881204955647675
40.0,75.64299483841513,-35.642994838415134
36.0,73.92898725361195,-37.92898725361195
34.0,72.89614787270057,-38.89614787270057
36.0,72.87736383355146,-36.877363833551456
48.0,74.6210053099266,-26.621005309926602
53.0,76.28570474532324,-23.285704745323244
57.0,73.46644302120112,-16.466443021201115
58.0,73.16597193368851,-15.16597193368851
62.0,73.30901002740892,-11.309010027408917
63.0,73.7619496147419,-10.761949614741894
63.0,71.24982906394526,-8.249829063945256
66.0,68.67524700159686,-2.6752470015968584
68.0,67.28215384782187,0.7178461521781259
64.0,66.33385325062143,-2.3338532506214307
60.0,66.10880306268542,-6.108803062685425
61.0,65.43793229947381,-4.437932299473815
60.0,66.16089786784934,-6.160897867849343
57.0,67.46870381365322,-10.468703813653221
56.0,68.72248694041309,-12.722486940413091
55.0,67.72911484885424,-12.729114848854238
54.0,65.76964197166171,-11.769641971661713
53.0,66.52367092931098,-13.523670929310981
52.0,65.90714754601895,-13.907147546018948
50.0,63.16959695466946,-13.169596954669458
46.0,61.70452556960716,-15.704525569607164
45.0,57.81602428327045,-12.816024283270451
47.0,57.13602751630021,-10.13602751630021
51.0,59.20803232629319,-8.208032326293193
59.0,63.36917097889321,-4.369170978893209
66.0,67.7938564954314,-1.793856495431399
70.0,68.91032920693964,1.089670793060364
72.0,73.30814398751784,-1.3081439875178376
76.0,74.01297044165524,1.9870295583447586
75.0,75.02651238252658,-0.02651238252657606
75.0,74.73305028956621,0.2669497104337921
75.0,75.36364882686776,-0.36364882686775957
75.0,75.10976270978854,-0.10976270978854075
76.0,75.04618593315985,0.9538140668401525
73.0,73.23118439538503,-0.23118439538502855
74.0,73.16488699118744,0.8351130088125558
78.0,72.41017782055728,5.58982217944272
83.0,70.55651386628047,12.443486133719531
88.0,68.19103143207624,19.808968567923756
91.0,68.66923831871866,22.330761681281345
92.0,68.76969757062692,23.230302429373083
91.0,67.09604023197706,23.903959768022943
88.0,64.82813731614526,23.17186268385474
85.0,62.576752226871804,22.423247773128196
81.0,60.96547874088403,20.03452125911597
76.0,58.54433379893819,17.45566620106181
71.0,61.364787108949024,9.635212891050976
71.0,65.24322314331611,5.756776856683885
79.0,72.97428679793332,6.025713202066683
84.0,73.94603993904614,10.053960060953855
79.0,76.59042343492733,2.409576565072669
77.0,76.4551409671719,0.5448590328281
78.0,80.17252104072924,-2.1725210407292366
83.0,79.37898339645723,3.6210166035427704
83.0,79.14214601598094,3.8578539840190587
80.0,79.19274133108021,0.8072586689197863
78.0,76.99734676457336,1.002653235426635
75.0,77.03503330046877,-2.0350333004687684
58.0,77.39755831886372,-19.397558318863716
59.0,78.10589092677567,-19.105890926775672
63.0,78.83023774887556,-15.830237748875561
64.0,79.0695446412596,-15.069544641259597
67.0,81.01190704005386,-14.011907040053856
69.0,80.7732075747231,-11.773207574723102
69.0,80.11865435102304,-11.11865435102304
69.0,80.48512077357185,-11.48512077357185
66.0,78.97664849833765,-12.976648498337653
62.0,77.29612242016624,-15.296122420166242
59.0,77.18123747948113,-18.181237479481126
56.0,75.67858940458083,-19.678589404580833
57.0,76.32195878022824,-19.321958780228243
56.0,76.1309518047275,-20.130951804727502
60.0,79.66842901255399,-19.668429012553986
61.0,81.8149606550187,-20.814960655018695
60.0,82.20217196069831,-22.20217196069831
60.0,81.01585062333794,-21.01585062333794
60.0,81.94849737610569,-21.948497376105692
60.0,84.2719672848879,-24.271967284887893
64.0,84.55498957867952,-20.554989578679525
66.0,83.97400316406662,-17.974003164066616
60.0,81.5584669520078,-21.558466952007805
49.0,78.89590227986535,-29.895902279865354
15.0,75.86487454035202,-60.86487454035202
15.0,70.13060710390556,-55.13060710390556
19.0,71.19905785997848,-52.19905785997848
25.0,71.50446385807524,-46.50446385807524
28.0,72.6124936350585,-44.6124936350585
32.0,75.48652569925822,-43.48652569925822
33.0,75.83252153556592,-42.83252153556592
30.0,75.04243621881628,-45.04243621881628
24.0,72.19505994745688,-48.19505994745688
20.0,69.7885732815991,-49.7885732815991
18.0,69.20400590330692,-51.20400590330692
19.0,67.05602830591147,-48.05602830591147
18.0,66.39205279520337,-48.39205279520337
20.0,67.0831397563899,-47.0831397563899
27.0,68.86810928829576,-41.868109288295756
35.0,71.20691623376764,-36.20691623376764
35.0,70.26415623283923,-35.26415623283923
38.0,71.44242300251089,-33.44242300251089
42.0,71.01545467449739,-29.01545467449739
46.0,71.61454347227618,-25.614543472276182
49.0,70.76583785510233,-21.765837855102333
52.0,70.52359656390263,-18.52359656390263
53.0,67.82988057203217,-14.829880572032167
50.0,64.94085323676656,-14.940853236766557
38.0,60.09430034053906,-22.094300340539057
30.0,60.43636086396763,-30.43636086396763
27.0,60.947200499263914,-33.947200499263914
26.0,61.484212359077866,-35.484212359077866
26.0,61.45333842199702,-35.45333842199702
31.0,61.79665567570267,-30.796655675702667
51.0,60.465657017378824,-9.465657017378824
64.0,62.080678322217516,1.9193216777824844
72.0,61.50917113952487,10.490828860475133
73.0,59.51489687003831,13.485103129961693
69.0,58.806625515822454,10.193374484177546
65.0,57.16283857415491,7.837161425845089
63.0,56.64304902144859,6.35695097855141
61.0,56.084656871965244,4.915343128034756
62.0,58.403307650603566,3.5966923493964345
63.0,60.13712163994804,2.8628783600519583
60.0,61.62308568317396,-1.6230856831739615
57.0,63.29563712167886,-6.295637121678858
54.0,64.74216179175247,-10.742161791752466
54.0,64.89793576698003,-10.897935766980027
56.0,66.89542439892519,-10.895424398925186
59.0,68.8189471960369,-9.818947196036902
62.0,68.30305478437576,-6.30305478437576
65.0,65.14761572793982,-0.14761572793982225
65.0,62.96707408698078,2.03292591301922
65.0,59.039490417880614,5.960509582119386
64.0,56.77086328236647,7.22913671763353
64.0,55.6213585736941,8.378641426305897
65.0,56.256458528788556,8.743541471211444
66.0,55.736453223987446,10.263546776012554
67.0,58.37604970929415,8.62395029070585
68.0,69.78837575282823,-1.7883757528282302
68.0,76.92228668815893,-8.922286688158934
68.0,78.85237157273623,-10.852371572736232
67.0,76.86889743132124,-9.868897431321244
65.0,75.32233797483954,-10.322337974839542
62.0,72.95879322236664,-10.958793222366637
62.0,71.45228376458441,-9.452283764584408
66.0,71.31057799298246,-5.310577992982459
68.0,72.63539158462311,-4.6353915846231075
68.0,71.1226039318338,-3.122603931833794
69.0,69.25190894931987,-0.2519089493198692
69.0,65.79998479244448,3.2000152075555235
68.0,65.13952772182283,2.86047227817717
67.0,66.96108408211323,0.038915917886768625
66.0,70.11722185357331,-4.117221853573312
65.0,71.18930407632648,-6.189304076326479
64.0,72.82807521585649,-8.828075215856487
56.0,73.56032039410076,-17.560320394100756
58.0,73.15219942728719,-15.152199427287186
63.0,72.47051508457045,-9.47051508457045
68.0,74.19105570307583,-6.191055703075833
68.0,73.90693081407645,-5.906930814076446
70.0,74.80620829780507,-4.806208297805071
72.0,76.00431846754549,-4.004318467545488
73.0,76.6750136868252,-3.6750136868251957
74.0,76.35324922857204,-2.3532492285720394
76.0,76.38993948152451,-0.3899394815245074
79.0,75.68803763180809,3.3119623681919137
79.0,75.1411291963619,3.858870803638098
74.0,73.71319979739843,0.2868002026015688
75.0,72.96521651561481,2.034783484385187
81.0,73.36088821780343,7.639111782196565
84.0,77.44841771368013,6.551582286319871
77.0,76.03011238892068,0.9698876110793151
76.0,76.01097667962473,-0.01097667962473281
75.0,77.21218096679254,-2.2121809667925447
74.0,77.66231466941004,-3.662314669410037
72.0,77.08532577207204,-5.085325772072039
72.0,76.60070761643662,-4.6007076164366225
72.0,76.15722518542303,-4.15722518542303
71.0,75.07302776755203,-4.073027767552034
67.0,73.9652651888461,-6.965265188846104
68.0,72.91264520913275,-4.912645209132748
69.0,74.64658726347564,-5.646587263475638
73.0,76.82644443140376,-3.8264444314037576
77.0,77.32419582855218,-0.32419582855217755
81.0,78.2586524272763,2.741347572723697
86.0,78.44972835701516,7.550271642984839
88.0,80.11236401526315,7.887635984736846
84.0,79.7503954942529,4.249604505747101
79.0,79.1924096375899,-0.19240963758990404
75.0,80.05638165840318,-5.056381658403183
72.0,81.66331102626452,-9.663311026264523
71.0,78.69762139280321,-7.697621392803214
70.0,78.38831271088137,-8.388312710881365
75.0,80.34482380957338,-5.344823809573384
79.0,80.28249729757488,-1.2824972975748778
71.0,81.07197604141201,-10.071976041412015
68.0,79.76046081390967,-11.760460813909674
67.0,77.96674217536466,-10.966742175364658
65.0,75.87924697773438,-10.879246977734383
61.0,75.37495508585755,-14.37495508585755
59.0,75.18834891759381,-16.188348917593814
57.0,74.69064270098482,-17.690642700984824
56.0,74.77720134369157,-18.777201343691573
64.0,73.4453418695486,-9.4453418695486
63.0,73.11428946818498,-10.114289468184978
63.0,73.90869367755099,-10.908693677550986
66.0,74.43495334807868,-8.434953348078679
68.0,76.49905618130073,-8.49905618130073
69.0,79.042908909741,-10.042908909741001
70.0,81.544335291326,-11.544335291325993
70.0,83.82770903074798,-13.827709030747982
69.0,83.23880896439799,-14.23880896439799
69.0,78.60852453042031,-9.608524530420311
70.0,74.26258373810532,-4.26258373810532
72.0,71.08211511486878,0.9178848851312154
65.0,69.59317701601806,-4.5931770160180605
67.0,68.18004707324222,-1.1800470732422212
74.0,71.47504734597966,2.524952654020339
75.0,75.51897747893057,-0.5189774789305659
76.0,73.76332898789805,2.236671012101951
79.0,69.32980962391687,9.670190376083127
83.0,68.60300146808757,14.39699853191243
86.0,67.6269803198788,18.373019680121203
92.0,66.73953960055579,25.260460399444213
95.0,66.31551783701198,28.68448216298802
95.0,65.03767190108407,29.962328098915933
87.0,65.18821166801968,21.811788331980324
70.0,66.40120048351015,3.598799516489848
70.0,65.95508636890939,4.044913631090608
70.0,64.89531414212202,5.104685857877982
63.0,66.24285290269005,-3.2428529026900463
52.0,68.30256160996949,-16.302561609969487
47.0,68.53175286644942,-21.531752866449423
50.0,68.91539475545653,-18.915394755456532
52.0,68.91000433863779,-16.91000433863779
53.0,68.75177208237857,-15.751772082378565
54.0,68.62883364216755,-14.62883364216755
53.0,68.89798854413398,-15.89798854413398
54.0,69.57153556570422,-15.571535565704224
56.0,68.00629761393293,-12.00629761393293
60.0,68.5281226401118,-8.528122640111803
67.0,71.30871376911541,-4.308713769115414
67.0,75.09776243875278,-8.097762438752781
60.0,76.56887464073814,-16.568874640738144
54.0,79.094270523463,-25.094270523462995
52.0,81.07564390145241,-29.07564390145241
51.0,81.59000337860985,-30.59000337860985
50.0,83.09590716633843,-33.095907166338435
45.0,83.99275781461434,-38.992757814614336
43.0,83.26796138254925,-40.267961382549245
44.0,81.20212398831241,-37.20212398831241
52.0,76.09452501498613,-24.094525014986132
54.0,73.2051509833439,-19.2051509833439
59.0,74.72987355998276,-15.729873559982764
64.0,74.09880674598149,-10.098806745981491
69.0,72.49863697587429,-3.498636975874291
76.0,71.9832796073864,4.016720392613607
78.0,75.41673611710384,2.583263882896162
75.0,75.64852923742022,-0.6485292374202203
70.0,74.38314599311497,-4.383145993114965
64.0,74.6489149847389,-10.648914984738894
60.0,75.81476046905716,-15.814760469057163
57.0,77.16277278947386,-20.162772789473863
59.0,77.49553038648588,-18.495530386485882
61.0,77.90644180663692,-16.90644180663692
74.0,82.9926817522904,-8.992681752290395
76.0,81.67586948172531,-5.675869481725314
62.0,79.98842824483319,-17.988428244833187
59.0,77.68587621916278,-18.68587621916278
59.0,77.38907061683824,-18.38907061683824
56.0,74.7749512604843,-18.7749512604843
54.0,74.67933868882136,-20.67933868882136
52.0,74.7283822135341,-22.728382213534104
52.0,72.53897849463314,-20.53897849463314
53.0,69.92733723187465,-16.927337231874645
45.0,67.00042890176428,-22.00042890176428
49.0,68.89205084112335,-19.89205084112335
