actual,predicted,residual
131.0,94.30712805710225,36.69287194289775
139.0,98.45997643296883,40.54002356703117
151.0,106.45807987033093,44.541920129669066
153.0,106.4136432102805,46.5863567897195
152.0,98.31274308914188,53.687256910858125
143.0,91.78992736484118,51.210072635158824
111.0,88.40934552386322,22.590654476136777
92.0,89.86823261227906,2.1317673877209415
86.0,91.97046241187807,-5.970462411878074
84.0,93.90866255488899,-9.908662554888991
85.0,95.2806538279475,-10.280653827947503
69.0,95.05643992420283,-26.056439924202834
122.0,108.49277027979535,13.507229720204649
152.0,119.04675034578658,32.95324965421342
156.0,114.33438806271187,41.66561193728813
153.0,110.67621386443021,42.32378613556979
136.0,109.58897843556619,26.41102156443381
118.0,107.30865990545043,10.691340094549574
110.0,102.79073177772923,7.209268222270765
107.0,98.9202542238995,8.079745776100495
106.0,95.31084176151032,10.689158238489682
104.0,92.44317691476776,11.556823085232239
101.0,90.01024294063518,10.98975705936482
97.0,89.42464753445586,7.575352465544142
98.0,90.4410827103245,7.558917289675506
106.0,96.1735869010184,9.826413098981604
120.0,103.07195946887938,16.928040531120615
122.0,104.97084268364154,17.029157316358464
120.0,100.96472255805604,19.03527744194396
96.0,94.59514368435356,1.404856315646441
71.0,90.1777037435994,-19.177703743599395
63.0,84.15225642717762,-21.15225642717762
60.0,82.65737576984512,-22.657375769845117
58.0,84.76325254313166,-26.763252543131657
58.0,85.66965519607723,-27.66965519607723
60.0,89.14482050760002,-29.144820507600016
82.0,106.77792038335815,-24.77792038335815
88.0,113.13580674235303,-25.135806742353026
79.0,111.61009251279384,-32.61009251279384
77.0,112.31748381994484,-35.31748381994484
78.0,112.22654729223154,-34.226547292231544
81.0,111.72630171594855,-30.72630171594855
83.0,110.85788771291185,-27.857887712911847
83.0,110.43014636248141,-27.43014636248141
81.0,111.3305965141261,-30.3305965141261
79.0,111.03303855585776,-32.03303855585776
76.0,110.82654869421633,-34.82654869421633
75.0,111.84835449183765,-36.848354491837654
75.0,114.07728364631757,-39.07728364631757
80.0,118.69596766346984,-38.695967663469844
92.0,123.4580137365009,-31.458013736500902
104.0,127.10603154613858,-23.10603154613858
108.0,124.49442337285411,-16.494423372854115
91.0,118.25117971802334,-27.251179718023337
75.0,111.45290111404518,-36.452901114045176
65.0,101.74988173345167,-36.74988173345167
61.0,98.85617157967815,-37.85617157967815
60.0,97.52597102624739,-37.52597102624739
60.0,97.90516733176614,-37.90516733176614
52.0,101.2921773942382,-49.292177394238195
83.0,110.44579832174288,-27.445798321742885
93.0,125.80310834873112,-32.803108348731115
97.0,125.04631720067336,-28.046317200673357
107.0,124.1923088275366,-17.192308827536607
120.0,122.37941958732887,-2.3794195873288686
131.0,117.69310044647719,13.306899553522811
128.0,112.84922490016083,15.150775099839166
124.0,109.79045098305654,14.209549016943456
113.0,107.72032966119922,5.279670338800784
100.0,106.34437933055659,-6.344379330556592
90.0,104.97512224984601,-14.97512224984601
75.0,105.22681351244903,-30.226813512449027
75.0,107.89901051277232,-32.89901051277232
86.0,114.72141182695891,-28.721411826958914
116.0,122.25010368698389,-6.250103686983891
112.0,123.5687187300939,-11.568718730093906
86.0,118.19325388528065,-32.193253885280654
71.0,109.7980580938679,-38.798058093867894
70.0,98.1600269319081,-28.160026931908106
65.0,91.96856122618728,-26.968561226187276
63.0,90.30117373040449,-27.301173730404486
63.0,89.2611692196785,-26.261169219678493
62.0,89.31078782700597,-27.310787827005967
56.0,89.03120501694355,-33.031205016943545
74.0,101.36930841391394,-27.36930841391394
88.0,113.3201392388153,-25.3201392388153
97.0,114.08410760668257,-17.084107606682565
106.0,111.19692283437593,-5.1969228343759255
110.0,109.01427146763554,0.9857285323644618
110.0,108.03548230059643,1.9645176994035722
104.0,107.57257662864414,-3.5725766286441427
92.0,107.67966240770157,-15.67966240770157
81.0,106.85277691401535,-25.85277691401535
72.0,103.94204726329582,-31.94204726329582
65.0,101.91468243292003,-36.91468243292003
73.0,98.34367553383146,-25.34367553383146
73.0,98.60601123608967,-25.60601123608967
85.0,103.15133189757314,-18.151331897573144
116.0,109.75849368344757,6.241506316552432
136.0,113.36928630025946,22.63071369974054
79.0,111.61962255188944,-32.619622551889435
71.0,104.95844122182245,-33.958441221822454
63.0,94.10641499606614,-31.106414996066135
60.0,88.08690807941058,-28.086908079410577
60.0,84.97881868085676,-24.97881868085676
58.0,84.49467435929974,-26.494674359299736
56.0,84.77480133702886,-28.774801337028862
45.0,85.33486508458392,-40.334865084583924
65.0,97.34963246597057,-32.34963246597057
77.0,107.97114858450891,-30.97114858450891
82.0,104.4263231367165,-22.426323136716505
88.0,102.68431511236223,-14.684315112362228
99.0,107.46749370686064,-8.467493706860637
111.0,110.3831637077207,0.6168362922793023
114.0,112.29577388498586,1.7042261150141371
107.0,107.66330881989157,-0.6633088198915686
93.0,101.40570624457662,-8.40570624457662
85.0,95.44551099563076,-10.445510995630755
83.0,91.0020423935507,-8.002042393550695
97.0,87.61290436824585,9.38709563175415
90.0,83.82915201414473,6.170847985855275
101.0,93.26544083104426,7.734559168955741
105.0,104.7572828468519,0.2427171531481065
107.0,110.97663810773328,-3.9766381077332795
82.0,106.00013975420742,-24.000139754207424
75.0,97.28802420340931,-22.288024203409307
72.0,87.30381005661346,-15.303810056613457
66.0,81.64350069337769,-15.643500693377689
61.0,79.39421226258236,-18.394212262582357
57.0,76.73117984910678,-19.73117984910678
52.0,75.11826203407269,-23.118262034072686
40.0,71.65627931902523,-31.65627931902523
58.0,86.59954026455713,-28.599540264557135
71.0,100.93106134258313,-29.931061342583135
77.0,106.75355394720252,-29.75355394720252
83.0,110.0992021920093,-27.0992021920093
88.0,110.43794462717025,-22.437944627170253
91.0,108.65842049171557,-17.658420491715574
86.0,110.04470682240058,-24.044706822400585
79.0,110.66418232987763,-31.664182329877633
72.0,107.15343980156112,-35.15343980156112
67.0,103.43526011214212,-36.43526011214212
63.0,100.54396135839762,-37.543961358397624
75.0,98.40453173039619,-23.404531730396187
81.0,103.7691360170844,-22.769136017084406
99.0,109.41133877701844,-10.411338777018443
133.0,121.1973458886174,11.802654111382594
121.0,125.85644048108854,-4.856440481088541
93.0,115.58870097766908,-22.588700977669077
61.0,91.15555735482396,-30.155557354823955
54.0,90.3196641916989,-36.319664191698905
54.0,85.04585411166664,-31.045854111666642
54.0,82.66509165379327,-28.66509165379327
54.0,81.53780033016761,-27.537800330167613
53.0,79.65811377574704,-26.65811377574704
34.0,79.2202306145803,-45.2202306145803
56.0,89.66762851730431,-33.66762851730431
70.0,99.75257462065925,-29.752574620659246
74.0,102.30460319211646,-28.30460319211646
78.0,105.41958066814823,-27.419580668148228
85.0,106.90113886473564,-21.901138864735643
91.0,109.72321556364317,-18.723215563643166
95.0,113.43659187137919,-18.436591871379193
94.0,110.07965179960152,-16.07965179960152
89.0,104.3959954709762,-15.395995470976203
85.0,100.99445938810396,-15.994459388103962
85.0,93.52009160729565,-8.520091607295655
93.0,93.67509327248186,-0.6750932724818597
92.0,98.27423799865173,-6.274237998651728
103.0,105.66631509245472,-2.666315092454724
125.0,118.84438883205502,6.155611167944983
97.0,119.60068707225926,-22.600687072259262
68.0,108.06130644301678,-40.061306443016775
58.0,98.20088380053622,-40.20088380053622
56.0,93.71548869453376,-37.71548869453376
59.0,91.42915038241485,-32.429150382414846
62.0,88.29546111793069,-26.295461117930685
66.0,85.93733953004694,-19.93733953004694
68.0,82.3912193937685,-14.391219393768495
123.0,78.27517537926956,44.724824620730445
142.0,87.7526664233374,54.2473335766626
153.0,99.86147539426726,53.13852460573274
155.0,103.19124398409144,51.80875601590856
158.0,105.167774643064,52.83222535693599
161.0,108.45300592691792,52.546994073082075
160.0,110.09963407848716,49.900365921512844
160.0,109.20843294227933,50.79156705772067
161.0,105.79001159525,55.20998840475001
160.0,101.61213729690213,58.387862703097866
159.0,96.98623633500894,62.01376366499106
158.0,93.93071902618763,64.06928097381237
157.0,93.83894003621107,63.16105996378893
155.0,98.17053459936609,56.82946540063391
155.0,108.45302228545889,46.546977714541114
156.0,121.67730046777123,34.32269953222877
156.0,126.46849060669287,29.531509393307132
155.0,105.01029736270007,49.98970263729993
152.0,94.96048115913935,57.03951884086065
136.0,84.32170780323968,51.678292196760324
118.0,83.17827455132684,34.82172544867316
107.0,82.95769043238421,24.04230956761579
101.0,81.92501780374684,19.07498219625316
99.0,81.30820000641828,17.691799993581725
96.0,79.13546070544258,16.864539294557417
137.0,84.95810370643406,52.04189629356594
154.0,98.17088313334465,55.829116866655355
151.0,101.81552920834075,49.18447079165925
148.0,103.81016153913563,44.189838460864365
151.0,105.73018750074965,45.26981249925035
152.0,109.87371231590737,42.12628768409263
152.0,109.3801168669005,42.619883133099506
152.0,105.69601495543961,46.30398504456039
148.0,99.79476055420923,48.20523944579077
143.0,94.78894163713495,48.211058362865046
139.0,91.1533525117376,47.846647488262406
137.0,93.23674752121607,43.763252478783926
136.0,97.46230451549147,38.53769548450853
141.0,106.39722422739618,34.60277577260382
149.0,121.78050440655828,27.21949559344172
152.0,125.27170191457077,26.72829808542923
152.0,99.41305750221679,52.58694249778321
146.0,86.4356212220028,59.564378777997206
122.0,81.260990664215,40.739009335785
101.0,79.30848931678987,21.691510683210126
92.0,81.10343869103926,10.896561308960742
87.0,80.98360783478684,6.016392165213162
85.0,80.42703972762193,4.572960272378069
126.0,83.50802587522101,42.49197412477899
143.0,108.57128811017151,34.42871188982849
151.0,115.96980446475683,35.030195535243166
151.0,116.22967230290884,34.77032769709116
152.0,119.3775498549269,32.6224501450731
153.0,124.77126714139902,28.228732858600978
154.0,127.87211723165679,26.127882768343213
155.0,129.37893436318453,25.621065636815473
154.0,128.95662006338344,25.04337993661656
154.0,127.0638984621429,26.9361015378571
154.0,126.09541952127573,27.90458047872427
153.0,124.82882562444411,28.171174375555893
153.0,128.36509794632855,24.634902053671453
153.0,128.07671930337065,24.923280696629348
154.0,132.92802116470023,21.071978835299774
155.0,139.582503621296,15.417496378703987
156.0,134.71789711105293,21.282102888947065
154.0,124.56790204485955,29.43209795514045
131.0,117.67846711073103,13.321532889268966
96.0,112.18414847240732,-16.184148472407315
89.0,106.06369690757879,-17.063696907578787
88.0,102.84795170771443,-14.84795170771443
88.0,100.70565621708235,-12.70565621708235
89.0,99.52564164105621,-10.525641641056211
99.0,105.28934267284095,-6.289342672840945
133.0,113.73415671567388,19.265843284326124
154.0,126.03248443583934,27.967515564160664
154.0,128.42550449137323,25.574495508626768
135.0,129.51689083939266,5.483109160607341
112.0,131.5405347105098,-19.540534710509803
96.0,133.33546735493474,-37.335467354934735
88.0,131.45603604392778,-43.45603604392778
84.0,128.74912423758593,-44.74912423758593
83.0,125.60592735645764,-42.60592735645764
83.0,123.00441338691066,-40.004413386910656
84.0,120.84848027898697,-36.84848027898697
83.0,120.75864345845012,-37.75864345845012
86.0,121.99027509419992,-35.990275094199916
94.0,127.28121839642714,-33.281218396427136
111.0,136.21702716598924,-25.217027165989236
120.0,135.9303839346672,-15.93038393466719
122.0,129.00669784449616,-7.006697844496159
101.0,120.65255263076432,-19.65255263076432
101.0,113.24883272944678,-12.248832729446775
105.0,102.36063443506902,2.6393655649309835
108.0,96.9834049980525,11.016595001947493
110.0,94.6654105636261,15.334589436373903
114.0,93.12177964130247,20.878220358697533
126.0,97.51878499204489,28.481215007955115
156.0,116.83965704998073,39.16034295001927
159.0,124.26387616791419,34.73612383208581
159.0,126.42909044176145,32.570909558238554
159.0,127.20354650182438,31.796453498175623
159.0,128.94572202457806,30.05427797542194
157.0,128.95943663883511,28.040563361164885
152.0,127.96992581855909,24.03007418144091
136.0,125.8225621628398,10.177437837160198
121.0,121.25828070487864,-0.2582807048786435
112.0,118.94175693045422,-6.941756930454218
108.0,117.047362046078,-9.047362046078007
104.0,117.94920138628397,-13.949201386283974
105.0,117.55766274173992,-12.557662741739918
112.0,121.41010367914507,-9.410103679145067
124.0,127.46931281638382,-3.4693128163838196
135.0,125.89109789238161,9.108902107618391
133.0,119.09872200882171,13.90127799117829
120.0,109.45799621278701,10.542003787212991
110.0,97.76071891970646,12.239281080293537
109.0,90.0175283419444,18.9824716580556
108.0,89.51559884790342,18.48440115209658
106.0,89.87759769191221,16.122402308087786
108.0,91.73833212177507,16.261667878224927
115.0,104.94294856026606,10.05705143973394
153.0,118.72786658557246,34.27213341442754
156.0,129.4624595842803,26.53754041571969
157.0,127.99077456321635,29.00922543678365
159.0,122.42718962805034,36.57281037194966
162.0,115.27166060749921,46.728339392500786
166.0,109.41487772889512,56.58512227110488
167.0,107.61955917820028,59.38044082179972
163.0,105.16105774173874,57.838942258261255
159.0,104.2666453932707,54.73335460672931
156.0,105.12135615827631,50.87864384172369
153.0,105.1157247814692,47.8842752185308
154.0,105.7983149401117,48.201685059888305
153.0,106.42743096135278,46.57256903864722
154.0,110.9650643814575,43.034935618542505
159.0,115.55544273685906,43.444557263140936
161.0,117.27840805922169,43.72159194077831
152.0,113.94490318798043,38.05509681201957
149.0,106.40667937025404,42.59332062974596
126.0,96.09365919433105,29.906340805668947
110.0,94.38078325405161,15.619216745948393
103.0,96.70080280307054,6.299197196929455
100.0,97.13501767048412,2.8649823295158825
101.0,99.56433552364672,1.4356644763532813
134.0,104.19168462859683,29.808315371403168
152.0,121.74255211089829,30.257447889101712
154.0,132.85694807792493,21.143051922075074
155.0,129.18375429408994,25.816245705910063
155.0,127.46491246462591,27.53508753537409
156.0,125.68859268238046,30.31140731761954
157.0,125.89122410701856,31.10877589298144
155.0,126.4823607757746,28.517639224225405
152.0,120.82820581942937,31.17179418057063
137.0,115.55874623680187,21.441253763198134
127.0,112.8644331455463,14.1355668544537
117.0,111.19321707081728,5.806782929182717
106.0,111.52597407665306,-5.525974076653057
107.0,112.98382281582661,-5.983822815826613
126.0,118.78709794599854,7.212902054001461
152.0,126.84503635306211,25.154963646937887
148.0,130.84829253281367,17.151707467186327
110.0,129.63048634756674,-19.630486347566745
78.0,122.17688915452598,-44.17688915452598
68.0,115.00088492998474,-47.000884929984736
66.0,109.83100029404073,-43.831000294040734
64.0,108.76150948051189,-44.76150948051189
62.0,107.0905927358265,-45.090592735826505
60.0,106.32850386505054,-46.328503865050536
64.0,113.7726135880464,-49.7726135880464
74.0,129.70364935392075,-55.70364935392075
80.0,143.13329200003216,-63.13329200003216
82.0,139.542262991411,-57.54226299141101
80.0,138.59137803919916,-58.59137803919916
77.0,138.3420388435659,-61.34203884356589
73.0,137.84641187776768,-64.84641187776768
67.0,138.1956862036294,-71.1956862036294
62.0,132.96143742958668,-70.96143742958668
59.0,128.496567354079,-69.49656735407899
58.0,123.70032489932143,-65.70032489932143
56.0,118.9352716195888,-62.935271619588804
59.0,119.80763929687734,-60.80763929687734
59.0,122.41564379166287,-63.41564379166287
67.0,125.57719903218127,-58.57719903218127
83.0,132.11472448874713,-49.11472448874713
84.0,134.8369366223672,-50.836936622367205
80.0,127.65761925462833,-47.65761925462833
85.0,116.80132757751761,-31.80132757751761
84.0,111.51701477557896,-27.517014775578957
84.0,105.31721209483607,-21.317212094836066
84.0,100.15280908945229,-16.15280908945229
85.0,95.56316003313422,-10.563160033134224
